utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1353, 39024, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1373, 39004, 40960
0, 0, 1373, 39004, 40960
14, 1, 2141, 38236, 40960
14, 1, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
1, 0, 2141, 38236, 40960
4, 0, 2141, 38236, 40960
4, 0, 2141, 38236, 40960
17, 0, 2141, 38236, 40960
17, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2389, 37988, 40960
35, 1, 2389, 37988, 40960
35, 1, 1375, 39002, 40960
18, 0, 1375, 39002, 40960
18, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1885, 38492, 40960
21, 0, 1375, 39002, 40960
21, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1887, 38490, 40960
1, 0, 1887, 38490, 40960
1, 0, 1887, 38490, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
0, 0, 9631, 30746, 40960
0, 0, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
2, 2, 17889, 22488, 40960
2, 2, 17889, 22488, 40960
5, 5, 17889, 22488, 40960
5, 5, 17889, 22488, 40960
6, 7, 17889, 22488, 40960
6, 7, 17889, 22488, 40960
15, 7, 1889, 38488, 40960
15, 7, 1377, 39000, 40960
100, 4, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
92, 4, 1889, 38488, 40960
92, 4, 1377, 39000, 40960
24, 2, 1889, 38488, 40960
24, 2, 1889, 38488, 40960
16, 1, 1377, 39000, 40960
16, 1, 1377, 39000, 40960
24, 1, 1889, 38488, 40960
24, 1, 1889, 38488, 40960
23, 1, 1377, 39000, 40960
23, 1, 1889, 38488, 40960
16, 1, 1889, 38488, 40960
16, 1, 1377, 39000, 40960
30, 2, 1889, 38488, 40960
30, 2, 1889, 38488, 40960
17, 1, 1889, 38488, 40960
17, 1, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
27, 2, 1889, 38488, 40960
27, 2, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
20, 1, 1889, 38488, 40960
29, 1, 1889, 38488, 40960
29, 1, 1889, 38488, 40960
30, 2, 1377, 39000, 40960
30, 2, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
32, 1, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
27, 1, 1889, 38488, 40960
27, 1, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
38, 2, 1889, 38488, 40960
38, 2, 1889, 38488, 40960
21, 1, 1377, 39000, 40960
21, 1, 1377, 39000, 40960
28, 1, 1889, 38488, 40960
28, 1, 1377, 39000, 40960
21, 1, 1377, 39000, 40960
21, 1, 1377, 39000, 40960
0, 0, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
6, 1, 1891, 38486, 40960
6, 1, 4473, 35904, 40960
10, 5, 4473, 35904, 40960
10, 5, 4473, 35904, 40960
11, 7, 4817, 35560, 40960
11, 7, 4817, 35560, 40960
22, 15, 4817, 35560, 40960
22, 15, 6881, 33496, 40960
62, 43, 6883, 33494, 40960
62, 43, 6883, 33494, 40960
40, 29, 1475, 38902, 40960
40, 29, 1475, 38902, 40960
78, 3, 1475, 38902, 40960
78, 3, 1475, 38902, 40960
0, 0, 1475, 38902, 40960
0, 0, 1475, 38902, 40960
0, 0, 1475, 38902, 40960
0, 0, 1507, 38870, 40960
1, 0, 1507, 38870, 40960
1, 0, 1507, 38870, 40960
0, 0, 1507, 38870, 40960
0, 0, 1507, 38870, 40960
0, 0, 1507, 38870, 40960
0, 0, 1507, 38870, 40960
0, 0, 1507, 38870, 40960
0, 0, 1507, 38870, 40960
0, 0, 1507, 38870, 40960
4, 0, 1593, 38784, 40960
4, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
0, 0, 1593, 38784, 40960
4, 0, 1679, 38698, 40960
4, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
0, 0, 1679, 38698, 40960
8, 0, 1861, 38516, 40960
8, 0, 1861, 38516, 40960
0, 0, 1861, 38516, 40960
0, 0, 1861, 38516, 40960
0, 0, 1861, 38516, 40960
0, 0, 1861, 38516, 40960
0, 0, 1861, 38516, 40960
0, 0, 1893, 38484, 40960
1, 0, 1893, 38484, 40960
1, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
0, 0, 1893, 38484, 40960
1, 0, 1979, 38398, 40960
1, 0, 1979, 38398, 40960
3, 0, 1979, 38398, 40960
3, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
0, 0, 1979, 38398, 40960
4, 0, 2065, 38312, 40960
4, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
0, 0, 2065, 38312, 40960
4, 0, 2247, 38130, 40960
4, 0, 2247, 38130, 40960
4, 0, 2247, 38130, 40960
4, 0, 2247, 38130, 40960
1, 0, 2279, 38098, 40960
1, 0, 2279, 38098, 40960
0, 0, 2279, 38098, 40960
0, 0, 2279, 38098, 40960
0, 0, 2279, 38098, 40960
0, 0, 2279, 38098, 40960
0, 0, 2279, 38098, 40960
0, 0, 2279, 38098, 40960
0, 0, 2279, 38098, 40960
0, 0, 2365, 38012, 40960
4, 0, 2365, 38012, 40960
4, 0, 2365, 38012, 40960
0, 0, 2365, 38012, 40960
0, 0, 2365, 38012, 40960
0, 0, 2365, 38012, 40960
0, 0, 2365, 38012, 40960
0, 0, 2365, 38012, 40960
0, 0, 2451, 37926, 40960
4, 0, 2451, 37926, 40960
4, 0, 2451, 37926, 40960
0, 0, 2451, 37926, 40960
0, 0, 2451, 37926, 40960
0, 0, 2451, 37926, 40960
0, 0, 2451, 37926, 40960
0, 0, 2451, 37926, 40960
0, 0, 2451, 37926, 40960
0, 0, 2451, 37926, 40960
0, 0, 2537, 37840, 40960
5, 0, 2633, 37744, 40960
5, 0, 2633, 37744, 40960
3, 0, 2633, 37744, 40960
3, 0, 2665, 37712, 40960
1, 0, 2665, 37712, 40960
1, 0, 2665, 37712, 40960
0, 0, 2665, 37712, 40960
0, 0, 2665, 37712, 40960
0, 0, 2665, 37712, 40960
0, 0, 2665, 37712, 40960
0, 0, 2665, 37712, 40960
0, 0, 2665, 37712, 40960
4, 0, 2751, 37626, 40960
4, 0, 2751, 37626, 40960
0, 0, 2751, 37626, 40960
0, 0, 2751, 37626, 40960
0, 0, 2751, 37626, 40960
0, 0, 2751, 37626, 40960
0, 0, 2751, 37626, 40960
0, 0, 2751, 37626, 40960
0, 0, 2751, 37626, 40960
0, 0, 2837, 37540, 40960
4, 0, 2837, 37540, 40960
4, 0, 2837, 37540, 40960
0, 0, 2837, 37540, 40960
0, 0, 2837, 37540, 40960
0, 0, 2837, 37540, 40960
0, 0, 2837, 37540, 40960
0, 0, 2837, 37540, 40960
0, 0, 2837, 37540, 40960
0, 0, 3019, 37358, 40960
0, 0, 3019, 37358, 40960
8, 0, 3019, 37358, 40960
8, 0, 3019, 37358, 40960
0, 0, 3019, 37358, 40960
0, 0, 3019, 37358, 40960
0, 0, 3051, 37326, 40960
0, 0, 3051, 37326, 40960
1, 0, 3051, 37326, 40960
1, 0, 3051, 37326, 40960
0, 0, 3051, 37326, 40960
0, 0, 3051, 37326, 40960
0, 0, 3051, 37326, 40960
0, 0, 3051, 37326, 40960
0, 0, 3051, 37326, 40960
0, 0, 3051, 37326, 40960
0, 0, 3137, 37240, 40960
0, 0, 3137, 37240, 40960
4, 0, 3137, 37240, 40960
4, 0, 3137, 37240, 40960
0, 0, 3137, 37240, 40960
0, 0, 3137, 37240, 40960
0, 0, 3137, 37240, 40960
0, 0, 3137, 37240, 40960
2, 0, 3223, 37154, 40960
2, 0, 3223, 37154, 40960
2, 0, 3223, 37154, 40960
2, 0, 3223, 37154, 40960
0, 0, 3223, 37154, 40960
0, 0, 3223, 37154, 40960
0, 0, 3223, 37154, 40960
0, 0, 3223, 37154, 40960
0, 0, 3223, 37154, 40960
0, 0, 3405, 36972, 40960
8, 0, 3405, 36972, 40960
8, 0, 3405, 36972, 40960
0, 0, 3405, 36972, 40960
0, 0, 3437, 36940, 40960
1, 0, 3437, 36940, 40960
1, 0, 3437, 36940, 40960
0, 0, 3437, 36940, 40960
0, 0, 3437, 36940, 40960
0, 0, 3437, 36940, 40960
0, 0, 3437, 36940, 40960
0, 0, 3437, 36940, 40960
0, 0, 3437, 36940, 40960
0, 0, 3523, 36854, 40960
0, 0, 3523, 36854, 40960
4, 0, 3523, 36854, 40960
4, 0, 3523, 36854, 40960
0, 0, 3523, 36854, 40960
0, 0, 3523, 36854, 40960
0, 0, 3523, 36854, 40960
0, 0, 3523, 36854, 40960
0, 0, 3609, 36768, 40960
0, 0, 3609, 36768, 40960
4, 0, 3609, 36768, 40960
4, 0, 3609, 36768, 40960
0, 0, 3609, 36768, 40960
0, 0, 3609, 36768, 40960
0, 0, 3609, 36768, 40960
0, 0, 3609, 36768, 40960
0, 0, 3609, 36768, 40960
0, 0, 3791, 36586, 40960
8, 0, 3791, 36586, 40960
0, 0, 3791, 36586, 40960
0, 0, 3791, 36586, 40960
1, 0, 3823, 36554, 40960
1, 0, 3823, 36554, 40960
0, 0, 3823, 36554, 40960
0, 0, 3823, 36554, 40960
0, 0, 3823, 36554, 40960
0, 0, 3823, 36554, 40960
0, 0, 3823, 36554, 40960
0, 0, 3823, 36554, 40960
0, 0, 3823, 36554, 40960
0, 0, 3909, 36468, 40960
4, 0, 3909, 36468, 40960
4, 0, 3909, 36468, 40960
0, 0, 3909, 36468, 40960
0, 0, 3909, 36468, 40960
0, 0, 3909, 36468, 40960
0, 0, 3909, 36468, 40960
0, 0, 3909, 36468, 40960
0, 0, 3909, 36468, 40960
4, 0, 3995, 36382, 40960
4, 0, 3995, 36382, 40960
0, 0, 3995, 36382, 40960
0, 0, 3995, 36382, 40960
0, 0, 3995, 36382, 40960
0, 0, 3995, 36382, 40960
0, 0, 3995, 36382, 40960
0, 0, 3995, 36382, 40960
0, 0, 3995, 36382, 40960
0, 0, 4081, 36296, 40960
8, 0, 4177, 36200, 40960
8, 0, 4177, 36200, 40960
0, 0, 4177, 36200, 40960
0, 0, 4177, 36200, 40960
1, 0, 4209, 36168, 40960
1, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
0, 0, 4209, 36168, 40960
2, 0, 4295, 36082, 40960
2, 0, 4295, 36082, 40960
2, 0, 4295, 36082, 40960
2, 0, 4295, 36082, 40960
0, 0, 4295, 36082, 40960
0, 0, 4295, 36082, 40960
0, 0, 4295, 36082, 40960
0, 0, 4295, 36082, 40960
1, 0, 4381, 35996, 40960
1, 0, 4381, 35996, 40960
3, 0, 4381, 35996, 40960
3, 0, 4381, 35996, 40960
0, 0, 4381, 35996, 40960
0, 0, 4381, 35996, 40960
0, 0, 4381, 35996, 40960
0, 0, 4381, 35996, 40960
0, 0, 4381, 35996, 40960
0, 0, 4381, 35996, 40960
4, 0, 4563, 35814, 40960
4, 0, 4563, 35814, 40960
4, 0, 4563, 35814, 40960
4, 0, 4563, 35814, 40960
0, 0, 4595, 35782, 40960
0, 0, 4595, 35782, 40960
1, 0, 4595, 35782, 40960
1, 0, 4595, 35782, 40960
0, 0, 4595, 35782, 40960
0, 0, 4595, 35782, 40960
0, 0, 4595, 35782, 40960
0, 0, 4595, 35782, 40960
0, 0, 4595, 35782, 40960
0, 0, 4681, 35696, 40960
4, 0, 4681, 35696, 40960
4, 0, 4681, 35696, 40960
0, 0, 4681, 35696, 40960
0, 0, 4681, 35696, 40960
0, 0, 4681, 35696, 40960
0, 0, 4681, 35696, 40960
0, 0, 4681, 35696, 40960
0, 0, 4681, 35696, 40960
0, 0, 4767, 35610, 40960
0, 0, 4767, 35610, 40960
4, 0, 4767, 35610, 40960
4, 0, 4767, 35610, 40960
0, 0, 4767, 35610, 40960
0, 0, 4767, 35610, 40960
0, 0, 4767, 35610, 40960
0, 0, 4767, 35610, 40960
0, 0, 4853, 35524, 40960
0, 0, 4949, 35428, 40960
8, 0, 4949, 35428, 40960
8, 0, 4949, 35428, 40960
1, 0, 4981, 35396, 40960
1, 0, 4981, 35396, 40960
0, 0, 4981, 35396, 40960
0, 0, 4981, 35396, 40960
0, 0, 4981, 35396, 40960
0, 0, 4981, 35396, 40960
0, 0, 4981, 35396, 40960
0, 0, 4981, 35396, 40960
0, 0, 5067, 35310, 40960
0, 0, 5067, 35310, 40960
4, 0, 5067, 35310, 40960
4, 0, 5067, 35310, 40960
0, 0, 5067, 35310, 40960
0, 0, 5067, 35310, 40960
0, 0, 5067, 35310, 40960
0, 0, 5067, 35310, 40960
0, 0, 5067, 35310, 40960
0, 0, 5153, 35224, 40960
4, 0, 5153, 35224, 40960
4, 0, 5153, 35224, 40960
0, 0, 5153, 35224, 40960
0, 0, 5153, 35224, 40960
0, 0, 5153, 35224, 40960
0, 0, 5153, 35224, 40960
0, 0, 5153, 35224, 40960
0, 0, 5153, 35224, 40960
0, 0, 5153, 35224, 40960
0, 0, 5239, 35138, 40960
8, 0, 5335, 35042, 40960
8, 0, 5335, 35042, 40960
0, 0, 5335, 35042, 40960
0, 0, 5335, 35042, 40960
0, 0, 5367, 35010, 40960
0, 0, 5367, 35010, 40960
1, 0, 5367, 35010, 40960
1, 0, 5367, 35010, 40960
0, 0, 5367, 35010, 40960
0, 0, 5367, 35010, 40960
0, 0, 5367, 35010, 40960
0, 0, 5367, 35010, 40960
0, 0, 5367, 35010, 40960
0, 0, 5367, 35010, 40960
0, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
4, 0, 5453, 34924, 40960
4, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
