utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
96, 39, 4275, 36102, 40960
95, 39, 4275, 36102, 40960
95, 39, 4275, 36102, 40960
96, 39, 4275, 36102, 40960
96, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
97, 39, 4275, 36102, 40960
51, 20, 1523, 38854, 40960
51, 20, 1523, 38854, 40960
51, 2, 1523, 38854, 40960
51, 2, 1523, 38854, 40960
25, 1, 1537, 38840, 40960
25, 1, 1557, 38820, 40960
22, 0, 1579, 38798, 40960
22, 0, 1583, 38794, 40960
20, 0, 1583, 38794, 40960
20, 0, 1583, 38794, 40960
13, 1, 1353, 39024, 40960
13, 1, 1375, 39002, 40960
22, 0, 1395, 38982, 40960
22, 0, 1405, 38972, 40960
20, 0, 1405, 38972, 40960
20, 0, 1405, 38972, 40960
12, 1, 1351, 39026, 40960
12, 1, 1371, 39006, 40960
22, 0, 1393, 38984, 40960
22, 0, 1405, 38972, 40960
20, 0, 1405, 38972, 40960
20, 0, 1405, 38972, 40960
15, 1, 1349, 39028, 40960
15, 1, 1371, 39006, 40960
28, 0, 1391, 38986, 40960
28, 0, 1405, 38972, 40960
26, 0, 1405, 38972, 40960
26, 0, 1405, 38972, 40960
14, 0, 1695, 38682, 40960
14, 0, 1749, 38628, 40960
30, 1, 1803, 38574, 40960
30, 1, 1857, 38520, 40960
28, 0, 1861, 38516, 40960
28, 0, 1861, 38516, 40960
20, 0, 1861, 38516, 40960
20, 0, 1703, 38674, 40960
27, 2, 1757, 38620, 40960
27, 2, 1811, 38566, 40960
28, 0, 1861, 38516, 40960
28, 0, 1861, 38516, 40960
26, 0, 1861, 38516, 40960
26, 0, 1861, 38516, 40960
19, 0, 1695, 38682, 40960
19, 0, 1715, 38662, 40960
29, 1, 1737, 38640, 40960
29, 1, 1757, 38620, 40960
28, 0, 1777, 38600, 40960
28, 0, 1799, 38578, 40960
28, 0, 1819, 38558, 40960
28, 0, 1839, 38538, 40960
28, 0, 1859, 38518, 40960
28, 0, 1859, 38518, 40960
24, 0, 1859, 38518, 40960
24, 0, 1859, 38518, 40960
25, 0, 1859, 38518, 40960
25, 0, 1859, 38518, 40960
22, 0, 1859, 38518, 40960
22, 0, 1345, 39032, 40960
16, 0, 2387, 37990, 40960
16, 0, 2387, 37990, 40960
30, 4, 2387, 37990, 40960
30, 4, 2387, 37990, 40960
21, 1, 3557, 36820, 40960
21, 1, 4257, 36120, 40960
33, 8, 4257, 36120, 40960
33, 8, 4957, 35420, 40960
28, 4, 5657, 34720, 40960
28, 4, 5657, 34720, 40960
22, 2, 5657, 34720, 40960
22, 2, 5657, 34720, 40960
11, 0, 5657, 34720, 40960
11, 0, 5657, 34720, 40960
9, 0, 1607, 38770, 40960
9, 0, 1907, 38470, 40960
77, 2, 3761, 36616, 40960
77, 2, 5061, 35316, 40960
44, 17, 5581, 34796, 40960
44, 17, 5581, 34796, 40960
73, 31, 5581, 34796, 40960
73, 31, 5581, 34796, 40960
69, 28, 5581, 34796, 40960
69, 28, 5581, 34796, 40960
69, 27, 5581, 34796, 40960
69, 27, 5581, 34796, 40960
73, 30, 5581, 34796, 40960
73, 30, 5581, 34796, 40960
71, 29, 5581, 34796, 40960
71, 29, 5581, 34796, 40960
58, 18, 5581, 34796, 40960
58, 18, 3651, 36726, 40960
48, 11, 3651, 36726, 40960
48, 11, 3651, 36726, 40960
73, 32, 3651, 36726, 40960
73, 32, 3651, 36726, 40960
39, 14, 4487, 35890, 40960
39, 14, 4487, 35890, 40960
41, 14, 4487, 35890, 40960
41, 14, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 22, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
66, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
67, 23, 5187, 35190, 40960
33, 1, 3185, 37192, 40960
33, 1, 4485, 35892, 40960
62, 18, 4485, 35892, 40960
62, 18, 4485, 35892, 40960
65, 24, 4485, 35892, 40960
65, 24, 4485, 35892, 40960
70, 28, 4485, 35892, 40960
70, 28, 4485, 35892, 40960
66, 25, 4485, 35892, 40960
66, 25, 4485, 35892, 40960
23, 5, 4485, 35892, 40960
23, 5, 5509, 34868, 40960
32, 9, 5509, 34868, 40960
32, 9, 5509, 34868, 40960
89, 45, 5509, 34868, 40960
89, 45, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
89, 44, 5509, 34868, 40960
89, 45, 5509, 34868, 40960
89, 45, 1525, 38852, 40960
47, 17, 1525, 38852, 40960
47, 17, 2549, 37828, 40960
89, 25, 2549, 37828, 40960
89, 25, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 1525, 38852, 40960
17, 2, 2549, 37828, 40960
17, 2, 2549, 37828, 40960
82, 39, 2549, 37828, 40960
82, 39, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
85, 42, 2549, 37828, 40960
85, 42, 2549, 37828, 40960
83, 41, 2549, 37828, 40960
83, 41, 2549, 37828, 40960
86, 43, 2549, 37828, 40960
86, 43, 2549, 37828, 40960
85, 42, 2549, 37828, 40960
85, 42, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
79, 39, 1525, 38852, 40960
15, 0, 1525, 38852, 40960
15, 0, 2549, 37828, 40960
65, 29, 2549, 37828, 40960
65, 29, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
88, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 45, 2549, 37828, 40960
89, 45, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
89, 44, 2549, 37828, 40960
80, 40, 2549, 37828, 40960
80, 40, 1525, 38852, 40960
16, 1, 1525, 38852, 40960
16, 1, 4277, 36100, 40960
84, 32, 4277, 36100, 40960
84, 32, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
96, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
97, 39, 4277, 36100, 40960
94, 38, 4277, 36100, 40960
94, 38, 1525, 38852, 40960
37, 1, 1525, 38852, 40960
37, 1, 1525, 38852, 40960
30, 1, 1525, 38852, 40960
30, 1, 1537, 38840, 40960
24, 1, 1557, 38820, 40960
24, 1, 1577, 38800, 40960
21, 0, 1585, 38792, 40960
21, 0, 1585, 38792, 40960
17, 0, 1585, 38792, 40960
17, 0, 1355, 39022, 40960
18, 1, 1375, 39002, 40960
18, 1, 1397, 38980, 40960
22, 0, 1407, 38970, 40960
22, 0, 1407, 38970, 40960
18, 0, 1407, 38970, 40960
18, 0, 1351, 39026, 40960
12, 1, 1371, 39006, 40960
12, 1, 1391, 38986, 40960
28, 0, 1407, 38970, 40960
28, 0, 1407, 38970, 40960
25, 0, 1407, 38970, 40960
25, 0, 1347, 39030, 40960
15, 1, 1367, 39010, 40960
15, 1, 1389, 38988, 40960
28, 0, 1407, 38970, 40960
28, 0, 1407, 38970, 40960
25, 0, 1407, 38970, 40960
25, 0, 1347, 39030, 40960
17, 1, 1739, 38638, 40960
17, 1, 1793, 38584, 40960
28, 0, 1847, 38530, 40960
28, 0, 1863, 38514, 40960
26, 0, 1863, 38514, 40960
26, 0, 1863, 38514, 40960
14, 0, 1695, 38682, 40960
14, 0, 1749, 38628, 40960
35, 2, 1801, 38576, 40960
35, 2, 1853, 38524, 40960
27, 0, 1863, 38514, 40960
27, 0, 1863, 38514, 40960
24, 0, 1863, 38514, 40960
24, 0, 1693, 38684, 40960
23, 2, 1713, 38664, 40960
23, 2, 1735, 38642, 40960
28, 0, 1755, 38622, 40960
28, 0, 1775, 38602, 40960
28, 0, 1795, 38582, 40960
28, 0, 1815, 38562, 40960
28, 0, 1837, 38540, 40960
28, 0, 1857, 38520, 40960
27, 0, 1861, 38516, 40960
27, 0, 1861, 38516, 40960
24, 0, 1861, 38516, 40960
24, 0, 1861, 38516, 40960
25, 0, 1861, 38516, 40960
25, 0, 1861, 38516, 40960
14, 0, 1347, 39030, 40960
14, 0, 1349, 39028, 40960
27, 2, 2389, 37988, 40960
27, 2, 2389, 37988, 40960
24, 3, 2389, 37988, 40960
24, 3, 3559, 36818, 40960
27, 4, 3559, 36818, 40960
27, 4, 4259, 36118, 40960
27, 5, 4959, 35418, 40960
27, 5, 5659, 34718, 40960
31, 6, 5659, 34718, 40960
31, 6, 5659, 34718, 40960
19, 0, 5659, 34718, 40960
19, 0, 5659, 34718, 40960
5, 0, 5659, 34718, 40960
5, 0, 1609, 38768, 40960
32, 1, 1609, 38768, 40960
32, 1, 1909, 38468, 40960
54, 2, 3763, 36614, 40960
54, 2, 5583, 34794, 40960
58, 24, 5583, 34794, 40960
58, 24, 5583, 34794, 40960
69, 28, 5583, 34794, 40960
69, 28, 5583, 34794, 40960
73, 30, 5583, 34794, 40960
73, 30, 5583, 34794, 40960
70, 29, 5583, 34794, 40960
70, 29, 5583, 34794, 40960
67, 26, 5583, 34794, 40960
67, 26, 5583, 34794, 40960
73, 30, 5583, 34794, 40960
73, 30, 5583, 34794, 40960
46, 13, 3653, 36724, 40960
46, 13, 3653, 36724, 40960
67, 17, 3653, 36724, 40960
67, 17, 3653, 36724, 40960
71, 34, 3653, 36724, 40960
71, 34, 4489, 35888, 40960
33, 10, 4489, 35888, 40960
33, 10, 4489, 35888, 40960
47, 15, 5189, 35188, 40960
47, 15, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
66, 23, 5189, 35188, 40960
66, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
66, 23, 5189, 35188, 40960
66, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
67, 23, 5189, 35188, 40960
66, 23, 5189, 35188, 40960
66, 23, 5189, 35188, 40960
65, 22, 5189, 35188, 40960
65, 22, 5189, 35188, 40960
55, 14, 5189, 35188, 40960
55, 14, 5189, 35188, 40960
24, 1, 4487, 35890, 40960
24, 1, 4487, 35890, 40960
75, 23, 4487, 35890, 40960
75, 23, 4487, 35890, 40960
65, 24, 4487, 35890, 40960
65, 24, 4487, 35890, 40960
69, 28, 4487, 35890, 40960
69, 28, 4487, 35890, 40960
64, 24, 4487, 35890, 40960
64, 24, 4487, 35890, 40960
16, 1, 4487, 35890, 40960
16, 1, 5511, 34866, 40960
42, 15, 5511, 34866, 40960
89, 44, 5511, 34866, 40960
89, 44, 5511, 34866, 40960
88, 44, 5511, 34866, 40960
88, 44, 5511, 34866, 40960
89, 44, 5511, 34866, 40960
89, 44, 5511, 34866, 40960
45, 11, 1527, 38850, 40960
45, 11, 2551, 37826, 40960
81, 26, 2551, 37826, 40960
81, 26, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
87, 43, 2551, 37826, 40960
87, 43, 1527, 38850, 40960
16, 2, 1527, 38850, 40960
16, 2, 2551, 37826, 40960
77, 36, 2551, 37826, 40960
77, 36, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
87, 44, 2551, 37826, 40960
87, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
87, 44, 2551, 37826, 40960
87, 44, 2551, 37826, 40960
69, 35, 2551, 37826, 40960
69, 35, 1527, 38850, 40960
18, 1, 2551, 37826, 40960
18, 1, 2551, 37826, 40960
84, 41, 2551, 37826, 40960
84, 41, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 44, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
89, 45, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
88, 44, 2551, 37826, 40960
55, 28, 1527, 38850, 40960
55, 28, 1527, 38850, 40960
41, 9, 4279, 36098, 40960
41, 9, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
96, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
97, 39, 4279, 36098, 40960
58, 23, 1527, 38850, 40960
58, 23, 1527, 38850, 40960
47, 1, 1527, 38850, 40960
47, 1, 1527, 38850, 40960
30, 1, 1541, 38836, 40960
30, 1, 1563, 38814, 40960
22, 0, 1583, 38794, 40960
22, 0, 1587, 38790, 40960
20, 0, 1587, 38790, 40960
20, 0, 1587, 38790, 40960
10, 0, 1359, 39018, 40960
10, 0, 1379, 38998, 40960
25, 1, 1401, 38976, 40960
25, 1, 1409, 38968, 40960
21, 0, 1409, 38968, 40960
21, 0, 1409, 38968, 40960
13, 0, 1355, 39022, 40960
13, 0, 1377, 39000, 40960
21, 1, 1397, 38980, 40960
21, 1, 1409, 38968, 40960
21, 0, 1409, 38968, 40960
21, 0, 1409, 38968, 40960
18, 0, 1349, 39028, 40960
18, 0, 1369, 39008, 40960
21, 1, 1389, 38988, 40960
21, 1, 1409, 38968, 40960
28, 0, 1409, 38968, 40960
28, 0, 1409, 38968, 40960
23, 0, 1349, 39028, 40960
23, 0, 1737, 38640, 40960
19, 1, 1789, 38588, 40960
19, 1, 1843, 38534, 40960
27, 0, 1865, 38512, 40960
27, 0, 1865, 38512, 40960
26, 0, 1865, 38512, 40960
26, 0, 1349, 39028, 40960
21, 2, 1743, 38634, 40960
21, 2, 1797, 38580, 40960
28, 0, 1851, 38526, 40960
28, 0, 1865, 38512, 40960
26, 0, 1865, 38512, 40960
26, 0, 1865, 38512, 40960
19, 0, 1865, 38512, 40960
19, 0, 1699, 38678, 40960
19, 2, 1713, 38664, 40960
22, 0, 1730, 38646, 40960
22, 0, 1744, 38632, 40960
23, 0, 1762, 38614, 40960
23, 0, 1782, 38594, 40960
27, 0, 1802, 38574, 40960
27, 0, 1820, 38556, 40960
21, 0, 1832, 38544, 40960
21, 0, 1848, 38528, 40960
22, 0, 1862, 38514, 40960
22, 0, 1862, 38514, 40960
23, 0, 1862, 38514, 40960
23, 0, 1862, 38514, 40960
24, 0, 1862, 38514, 40960
24, 0, 1862, 38514, 40960
15, 0, 1862, 38514, 40960
15, 0, 1348, 39028, 40960
15, 0, 1350, 39026, 40960
15, 0, 2390, 37986, 40960
30, 4, 2390, 37986, 40960
30, 4, 2390, 37986, 40960
21, 1, 2390, 37986, 40960
21, 1, 3560, 36816, 40960
32, 8, 4260, 36116, 40960
32, 8, 4960, 35416, 40960
25, 3, 5660, 34716, 40960
25, 3, 5660, 34716, 40960
25, 3, 5660, 34716, 40960
25, 3, 5660, 34716, 40960
12, 0, 5660, 34716, 40960
12, 0, 5660, 34716, 40960
0, 0, 5660, 34716, 40960
0, 0, 1610, 38766, 40960
86, 3, 1910, 38466, 40960
86, 3, 3764, 36612, 40960
27, 10, 5064, 35312, 40960
27, 10, 5584, 34792, 40960
72, 31, 5584, 34792, 40960
72, 31, 5584, 34792, 40960
68, 26, 5584, 34792, 40960
68, 26, 5584, 34792, 40960
71, 29, 5584, 34792, 40960
71, 29, 5584, 34792, 40960
71, 29, 5584, 34792, 40960
71, 29, 5584, 34792, 40960
70, 29, 5584, 34792, 40960
70, 29, 5584, 34792, 40960
68, 26, 5584, 34792, 40960
68, 26, 5584, 34792, 40960
34, 5, 3654, 36722, 40960
34, 5, 3654, 36722, 40960
81, 30, 3654, 36722, 40960
81, 30, 3654, 36722, 40960
57, 22, 3654, 36722, 40960
57, 22, 4490, 35886, 40960
28, 9, 4490, 35886, 40960
28, 9, 4490, 35886, 40960
63, 23, 5190, 35186, 40960
63, 23, 5190, 35186, 40960
66, 23, 5190, 35186, 40960
66, 23, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
67, 24, 5190, 35186, 40960
67, 24, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
66, 23, 5190, 35186, 40960
66, 23, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
67, 23, 5190, 35186, 40960
66, 22, 5190, 35186, 40960
66, 22, 5190, 35186, 40960
66, 23, 5190, 35186, 40960
66, 23, 5190, 35186, 40960
42, 3, 5190, 35186, 40960
42, 3, 3188, 37188, 40960
45, 9, 4488, 35888, 40960
45, 9, 4488, 35888, 40960
70, 28, 4488, 35888, 40960
70, 28, 4488, 35888, 40960
65, 24, 4488, 35888, 40960
65, 24, 4488, 35888, 40960
69, 27, 4488, 35888, 40960
69, 27, 4488, 35888, 40960
36, 11, 4488, 35888, 40960
36, 11, 4488, 35888, 40960
18, 1, 5512, 34864, 40960
18, 1, 5512, 34864, 40960
81, 39, 5512, 34864, 40960
81, 39, 5512, 34864, 40960
89, 44, 5512, 34864, 40960
89, 44, 5512, 34864, 40960
89, 44, 5512, 34864, 40960
89, 44, 5512, 34864, 40960
57, 28, 1528, 38848, 40960
57, 28, 2552, 37824, 40960
79, 14, 2552, 37824, 40960
79, 14, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 1528, 38848, 40960
42, 14, 1528, 38848, 40960
42, 14, 2552, 37824, 40960
51, 23, 2552, 37824, 40960
51, 23, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 1528, 38848, 40960
19, 3, 2552, 37824, 40960
19, 3, 2552, 37824, 40960
60, 26, 2552, 37824, 40960
60, 26, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
88, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 45, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
89, 44, 2552, 37824, 40960
84, 42, 1528, 38848, 40960
84, 42, 1528, 38848, 40960
16, 0, 4280, 36096, 40960
16, 0, 4280, 36096, 40960
81, 31, 4280, 36096, 40960
81, 31, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 4280, 36096, 40960
97, 39, 1528, 38848, 40960
37, 1, 1528, 38848, 40960
37, 1, 1528, 38848, 40960
28, 0, 1528, 38848, 40960
28, 0, 1534, 38842, 40960
26, 1, 1556, 38820, 40960
26, 1, 1576, 38800, 40960
21, 0, 1588, 38788, 40960
21, 0, 1588, 38788, 40960
18, 0, 1588, 38788, 40960
18, 0, 1354, 39022, 40960
17, 1, 1376, 39000, 40960
17, 1, 1396, 38980, 40960
22, 0, 1410, 38966, 40960
22, 0, 1410, 38966, 40960
19, 0, 1410, 38966, 40960
19, 0, 1352, 39024, 40960
13, 1, 1372, 39004, 40960
13, 1, 1392, 38984, 40960
28, 0, 1410, 38966, 40960
28, 0, 1410, 38966, 40960
25, 0, 1410, 38966, 40960
25, 0, 1350, 39026, 40960
16, 1, 1370, 39006, 40960
16, 1, 1392, 38984, 40960
28, 0, 1410, 38966, 40960
28, 0, 1410, 38966, 40960
25, 0, 1410, 38966, 40960
25, 0, 1350, 39026, 40960
16, 1, 1740, 38636, 40960
16, 1, 1794, 38582, 40960
27, 0, 1848, 38528, 40960
27, 0, 1866, 38510, 40960
27, 0, 1866, 38510, 40960
27, 0, 1866, 38510, 40960
11, 0, 1696, 38680, 40960
11, 0, 1746, 38630, 40960
36, 2, 1800, 38576, 40960
36, 2, 1854, 38522, 40960
27, 0, 1866, 38510, 40960
27, 0, 1866, 38510, 40960
23, 0, 1866, 38510, 40960
23, 0, 1696, 38680, 40960
25, 2, 1716, 38660, 40960
25, 2, 1738, 38638, 40960
28, 0, 1758, 38618, 40960
28, 0, 1778, 38598, 40960
28, 0, 1800, 38576, 40960
28, 0, 1820, 38556, 40960
28, 0, 1840, 38536, 40960
28, 0, 1860, 38516, 40960
25, 0, 1864, 38512, 40960
25, 0, 1864, 38512, 40960
25, 0, 1864, 38512, 40960
25, 0, 1864, 38512, 40960
25, 0, 1864, 38512, 40960
25, 0, 1864, 38512, 40960
13, 0, 1350, 39026, 40960
13, 0, 1352, 39024, 40960
31, 3, 2392, 37984, 40960
31, 3, 2392, 37984, 40960
22, 1, 2392, 37984, 40960
22, 1, 3562, 36814, 40960
27, 4, 4262, 36114, 40960
27, 4, 4262, 36114, 40960
32, 7, 4962, 35414, 40960
32, 7, 5662, 34714, 40960
25, 3, 5662, 34714, 40960
25, 3, 5662, 34714, 40960
19, 0, 5662, 34714, 40960
19, 0, 5662, 34714, 40960
2, 0, 5662, 34714, 40960
2, 0, 1612, 38764, 40960
50, 1, 1708, 38668, 40960
50, 1, 1912, 38464, 40960
43, 7, 5066, 35310, 40960
43, 7, 5586, 34790, 40960
61, 25, 5586, 34790, 40960
61, 25, 5586, 34790, 40960
69, 27, 5586, 34790, 40960
69, 27, 5586, 34790, 40960
70, 28, 5586, 34790, 40960
70, 28, 5586, 34790, 40960
74, 31, 5586, 34790, 40960
74, 31, 5586, 34790, 40960
69, 28, 5586, 34790, 40960
69, 28, 5586, 34790, 40960
68, 27, 5586, 34790, 40960
68, 27, 5586, 34790, 40960
32, 8, 3656, 36720, 40960
32, 8, 3656, 36720, 40960
81, 24, 3656, 36720, 40960
81, 24, 3656, 36720, 40960
68, 32, 3656, 36720, 40960
68, 32, 4492, 35884, 40960
32, 9, 4492, 35884, 40960
32, 9, 4492, 35884, 40960
46, 15, 5192, 35184, 40960
46, 15, 5192, 35184, 40960
66, 22, 5192, 35184, 40960
66, 22, 5192, 35184, 40960
65, 22, 5192, 35184, 40960
65, 22, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
66, 23, 5192, 35184, 40960
66, 23, 5192, 35184, 40960
66, 23, 5192, 35184, 40960
66, 23, 5192, 35184, 40960
66, 23, 5192, 35184, 40960
66, 23, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
67, 23, 5192, 35184, 40960
53, 12, 5192, 35184, 40960
53, 12, 5192, 35184, 40960
25, 3, 4490, 35886, 40960
25, 3, 4490, 35886, 40960
77, 23, 4490, 35886, 40960
77, 23, 4490, 35886, 40960
66, 25, 4490, 35886, 40960
66, 25, 4490, 35886, 40960
68, 27, 4490, 35886, 40960
68, 27, 4490, 35886, 40960
54, 21, 4490, 35886, 40960
54, 21, 4490, 35886, 40960
16, 1, 4490, 35886, 40960
16, 1, 5514, 34862, 40960
40, 14, 5514, 34862, 40960
40, 14, 5514, 34862, 40960
88, 44, 5514, 34862, 40960
88, 44, 5514, 34862, 40960
88, 44, 5514, 34862, 40960
88, 44, 5514, 34862, 40960
89, 44, 5514, 34862, 40960
89, 44, 1530, 38846, 40960
47, 12, 1530, 38846, 40960
47, 12, 2554, 37822, 40960
84, 27, 2554, 37822, 40960
84, 27, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
88, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
86, 43, 2554, 37822, 40960
86, 43, 1530, 38846, 40960
14, 0, 2554, 37822, 40960
14, 0, 2554, 37822, 40960
79, 37, 2554, 37822, 40960
79, 37, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 44, 2554, 37822, 40960
89, 45, 2554, 37822, 40960
